23	443060	0.0142609	-0.0893044	0.064	34.0625	-9.08567e-05	-0.00561613	0.996739	34.0625	0	0
23	443070	0.0157391	-0.0848696	0.0951304	34	8.1254e-06	-0.00594336	0.996501	34	0	0
23	443080	-0.00286957	-0.0794783	0.0676522	34.0625	6.42645e-05	-0.0057742	0.996513	34.0625	0	0
23	443090	0.00869565	-0.0765217	0.0584348	34	-0.000209044	-0.00575721	0.996892	34	0	0
23	443100	0.00173913	-0.0717391	0.0882609	34.0625	-9.30727e-05	-0.00564641	0.996228	34.0625	0	0
23	443110	0.00843478	-0.0926087	0.0846957	34.0625	-7.09126e-05	-0.00597069	0.996895	34.0625	0	0
23	443120	0.0193913	-0.0693913	0.0966956	34	-4.80137e-05	-0.00604795	0.996758	34	0	0
23	443130	0.0113913	-0.0603478	0.0842609	34	1.25574e-05	-0.00606302	0.996479	34	0	0
23	443140	0.0123478	-0.0827826	0.105391	34	-7.16512e-05	-0.00560209	0.996613	34	0	0
23	443150	0.0121739	-0.0873043	0.0846087	34.0625	-2.80696e-05	-0.00601649	0.996217	34.0625	0	0
23	443160	-0.00513043	-0.0625217	0.0834783	34.0625	-5.39231e-05	-0.00535759	0.996588	34.0625	0	0
23	443170	0.00973913	-0.0751304	0.0850435	34.0625	-0.00012779	-0.00603495	0.996476	34.0625	0	0
23	443180	0.0174783	-0.0886087	0.103304	34.0625	9.38114e-05	-0.00587023	0.996209	34.0625	0	0
23	443190	0.0125217	-0.0736522	0.0636522	34.0625	-2.06828e-05	-0.00597808	0.996634	34.0625	0	0
23	443200	0.00973913	-0.0930435	0.0836522	34.0625	4.43203e-05	-0.00591307	0.996675	34.0625	0	0
23	443210	0.0246087	-0.0674783	0.0829565	34.0625	-8.19926e-05	-0.00576682	0.996539	34.0625	0	0
23	443220	0.0272174	-0.0764348	0.0801739	34.0625	-0.000160292	-0.00552158	0.996328	34.0625	0	0
23	443230	0.00652174	-0.091913	0.0927826	34.0625	1.62508e-05	-0.00563903	0.996633	34.0625	0	0
23	443240	0.02	-0.0902609	0.0784348	34.0625	5.02297e-05	-0.00575426	0.996507	34.0625	0	0
23	443250	0.0229565	-0.0923478	0.119304	34.0625	-0.000127052	-0.00597955	0.996377	34.0625	0	0
23	443260	0.0157391	-0.0844348	0.111826	34.0625	2.14215e-05	-0.00543885	0.996571	34.0625	0	0
23	443270	0.0273913	-0.0796522	0.11913	34.0625	-0.000246717	-0.00566192	0.997005	34.0625	0	0
23	443280	0.00582609	-0.0767826	0.122435	34.0625	-1.77281e-05	-0.00530071	0.996605	34.0625	0	0
23	443290	0.0106957	-0.0895652	0.0747826	34.0625	-8.27313e-05	-0.00577642	0.996508	34.0625	0	0
23	443300	0.00956522	-0.0901739	0.09	34.0625	-6.42645e-05	-0.00558215	0.99676	34.0625	0	0
23	443310	0.0178261	-0.0851304	0.079913	34.0625	1.32961e-05	-0.00595296	0.99677	34.0625	0	0
