23	453130	0.0151304	-0.0935652	0.0776522	34.0625	7.97766e-05	-0.00572841	0.99687	34.0625	0	0
23	453140	0.0115652	-0.09	0.0801739	34.0625	0.000110801	-0.00588279	0.9965	34.0625	0	0
23	453150	0.0114783	-0.0609565	0.0687826	34.0625	0.000223818	-0.00567818	0.996414	34.0625	0	0
23	453160	0.0253043	-0.098087	0.0828696	34.0625	-4.80137e-05	-0.00594484	0.996745	34.0625	0	0
23	453170	0.02	-0.0969565	0.0811304	34.0625	-8.05153e-05	-0.00574318	0.996911	34.0625	0	0
23	453180	0.0086087	-0.0798261	0.107391	34.0625	2.43762e-05	-0.00584881	0.996725	34.0625	0	0
23	453190	0.00826087	-0.0885217	0.0805217	34.0625	-1.32961e-05	-0.005967	0.996483	34.0625	0	0
23	453200	0.012087	-0.0708696	0.0770435	34.0625	-1.03414e-05	-0.00593006	0.996524	34.0625	0	0
23	453210	0.01	-0.0589565	0.0791304	34.0625	-2.88082e-05	-0.00587909	0.996299	34.0625	0	0
23	453220	0.00686957	-0.0826087	0.0905217	34.0625	-0.000123358	-0.00617087	0.996843	34.0625	0	0
23	453230	0.0174783	-0.0568696	0.104609	34.0625	-0.000143302	-0.0058525	0.996691	34.0625	0	0
23	453240	-0.000869565	-0.0613913	0.0861739	34.0625	-4.7275e-05	-0.00575352	0.996435	34.0625	0	0
23	453250	0.02	-0.0793913	0.0735652	34.0625	-0.000129268	-0.00604086	0.996538	34.0625	0	0
23	453260	0.010087	-0.0794783	0.100609	34.0625	7.97766e-05	-0.00604382	0.996343	34.0625	0	0
23	453270	0.00504348	-0.0701739	0.0684348	34.0625	-5.17071e-05	-0.00570698	0.996813	34.0625	0	0
23	453280	0.022087	-0.0843478	0.0573043	34.0625	-0.00013887	-0.00570994	0.996832	34.0625	0	0
23	453290	0.018087	-0.0782609	0.0574783	34.0625	-2.58535e-05	-0.00609405	0.996573	34.0625	0	0
23	453300	0.00321739	-0.088087	0.120261	34.0625	4.13657e-05	-0.00552305	0.996548	34.0625	0	0
23	453310	0.019913	-0.0734783	0.0985217	34.0625	-3.91496e-05	-0.00585472	0.997067	34.0625	0	0
23	453320	0.00869565	-0.0729565	0.0597391	34.0625	-3.98883e-05	-0.00563459	0.996513	34.0625	0	0
23	453330	-0.00382609	-0.0846087	0.103304	34.0625	-9.15954e-05	-0.00613689	0.996748	34.0625	0	0
23	453340	0.0210435	-0.0734783	0.110261	34.0625	7.60833e-05	-0.00575721	0.996732	34.0625	0	0
23	453350	0.0145217	-0.0750435	0.101826	34.0625	1.25574e-05	-0.00597438	0.996596	34.0625	0	0
23	453360	0.0206957	-0.0941739	0.13487	34.0625	-4.35817e-05	-0.00557476	0.996583	34.0625	0	0
