23	371770	-0.149826	-0.0964348	30.1617	34.0625	-0.000286605	-0.00627133	0.996729	34.0625	0	0
23	371780	-0.168174	-0.076	30.1476	34.0625	-0.00013887	-0.00637031	0.996757	34.0625	0	0
23	371790	-0.152522	-0.0706087	30.1625	34.0625	-0.000518548	-0.00594705	0.996422	34.0625	0	0
23	371800	-0.159478	-0.058087	30.1274	34.0625	-0.000156599	-0.0062898	0.997082	34.0625	0	0
23	371810	-0.156261	-0.0843478	30.1725	34.0625	-0.000184668	-0.00640281	0.996578	34.0625	0	0
23	371820	-0.146435	-0.0674783	30.18	34.0625	-0.000415873	-0.00619672	0.997125	34.0625	0	0
23	371830	-0.180348	-0.064087	30.1537	34.0625	-0.00037303	-0.00601796	0.996683	34.0625	0	0
23	371840	-0.16	-0.0818261	30.1445	34.0625	-0.000409225	-0.00614871	0.996296	34.0625	0	0
23	371850	-0.149391	-0.0766957	30.1586	34	-0.000497865	-0.00621371	0.996683	34	0	0
23	371860	-0.168957	-0.0853043	30.1725	34.0625	-0.000535538	-0.00586801	0.996626	34.0625	0	0
23	371870	-0.142087	-0.0850435	30.2026	34.0625	-0.00043951	-0.00622849	0.996821	34.0625	0	0
23	371880	-0.157739	-0.0734783	30.1235	34.0625	-0.000364166	-0.00597143	0.996799	34.0625	0	0
23	371890	-0.173652	-0.0768696	30.1818	34.0625	-0.000412918	-0.00617752	0.996552	34.0625	0	0
23	371900	-0.167304	-0.0535652	30.1753	34.0625	-0.00034496	-0.00587023	0.996791	34.0625	0	0
23	371910	-0.17087	-0.0686087	30.1374	34.0625	-0.00020018	-0.0059958	0.997257	34.0625	0	0
23	371920	-0.165913	-0.0636522	30.1546	34.0625	-0.000364166	-0.00640429	0.996338	34.0625	0	0
23	371930	-0.163304	-0.0706957	30.154	34.0625	-0.000443942	-0.00626837	0.996228	34.0625	0	0
23	371940	-0.157565	-0.0823478	30.1309	34	-8.71634e-05	-0.0060416	0.996539	34	0	0
23	371950	-0.162522	-0.0889565	30.1787	34	-0.000152167	-0.0062898	0.996569	34	0	0
23	371960	-0.168087	-0.0847826	30.1626	34.0625	-0.000170633	-0.00631639	0.99661	34.0625	0	0
23	371970	-0.158174	-0.0913913	30.1454	34	-0.000489001	-0.00639986	0.996737	34	0	0
23	371980	-0.161043	-0.0665217	30.1622	34.0625	-0.000377462	-0.00638213	0.996691	34.0625	0	0
23	371990	-0.13913	-0.0838261	30.1625	34	-0.000237114	-0.00600688	0.99685	34	0	0
23	372000	-0.166957	-0.0907826	30.2023	34.0625	-0.000340528	-0.00609183	0.996612	34.0625	0	0
23	372010	-0.132	-0.0748696	30.1572	34	-0.0001337	-0.00606746	0.996435	34	0	0
23	372020	-0.147652	-0.0911304	30.1759	34	-0.000346437	-0.00596552	0.99619	34	0	0
23	372030	-0.15687	-0.0792174	30.1691	34.0625	-0.000336096	-0.00605268	0.996494	34.0625	0	0
23	372040	-0.166174	-0.0850435	30.1768	34.0625	-0.000432862	-0.006097	0.996431	34.0625	0	0
23	372050	-0.148696	-0.0751304	30.1479	34.0625	-8.86407e-05	-0.00634889	0.996715	34.0625	0	0
23	372060	-0.158261	-0.076	30.1997	34.0625	-0.000262967	-0.00603939	0.996397	34.0625	0	0
23	372070	-0.148783	-0.0757391	30.1484	34.0625	-0.000715035	-0.00630826	0.996554	34.0625	0	0
23	372080	-0.153565	-0.0887826	30.1897	34.0625	-0.000387064	-0.00634815	0.996669	34.0625	0	0
23	372090	-0.164609	-0.0646956	30.1611	34	-0.000375984	-0.00619229	0.997017	34	0	0
23	372100	-0.156522	-0.0765217	30.2053	34.0625	-0.000172849	-0.00599433	0.996833	34.0625	0	0
23	372110	-0.156609	-0.0771304	30.1511	34	-0.000316891	-0.00632451	0.99636	34	0	0
23	372120	-0.154783	-0.0816522	30.1477	34.0625	-0.000302117	-0.00651509	0.99666	34.0625	0	0
23	372130	-0.144174	-0.0891304	30.1761	34.0625	-0.000254103	-0.00605933	0.996715	34.0625	0	0
23	372140	-0.139478	-0.0741739	30.1535	34.0625	-0.000525935	-0.00617382	0.996231	34.0625	0	0
23	372150	-0.161913	-0.0893044	30.1703	34.0625	-0.000480876	-0.00648776	0.996525	34.0625	0	0
23	372160	-0.161565	-0.0906956	30.1439	34.0625	-0.000367859	-0.00632378	0.996815	34.0625	0	0
23	372170	-0.163217	-0.07	30.1807	34.0625	-0.000309504	-0.00635184	0.996561	34.0625	0	0
23	372180	-0.145652	-0.111043	30.1937	34.0625	-0.000297685	-0.00638656	0.996441	34.0625	0	0
23	372190	-0.162522	-0.0677391	30.1838	34.0625	-0.000388542	-0.00593302	0.996819	34.0625	0	0
23	372200	-0.156	-0.0954783	30.1817	34.0625	-0.000355301	-0.00605268	0.996597	34.0625	0	0
23	372210	-0.133043	-0.0743478	30.1643	34.0625	-0.000489001	-0.00652174	0.996358	34.0625	0	0
23	372220	-0.14313	-0.0983478	30.1639	34.0625	-0.000183929	-0.00649736	0.996527	34.0625	0	0
23	372230	-0.160696	-0.0983478	30.1648	34.0625	-0.000188361	-0.00633116	0.996389	34.0625	0	0
23	372240	-0.144522	-0.0597391	30.157	34.0625	-0.000314674	-0.00607706	0.996839	34.0625	0	0
23	372250	-0.163565	-0.0687826	30.1803	34.0625	-0.000382632	-0.00576017	0.996941	34.0625	0	0
23	372260	-0.160087	-0.0795652	30.1336	34.0625	-0.000437294	-0.00608444	0.996823	34.0625	0	0
